timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1725719400,Morocco U17,South Africa U17,1,0,,,,1
1725720300,Croatia U19,England U19,1,1,,,,0
1725721200,Slovenia U19,Poland U19,1,2,,,,0
1725721200,Saudi Arabia U16,Croatia U16,0,4,,,,1
1725721200,Romania U16,Czech Republic U16,2,2,,,,0
1725721200,Ireland U19,Kazakhstan U19,3,1,,,,1
1725732900,Malta U19,Bulgaria U19,0,0,,,,0
1725739200,USA,Canada,1,2,,,,0
1725757200,Mexico,New Zealand,3,0,,,,1
1725764400,Fiji,Hong Kong,1,1,,,,0
1725768000,Vanuatu,Australia U23,0,4,,,,0
1725786000,Ireland U17,Denmark U17,0,2,,,,1
1725786000,Austria U16,Germany U16,5,1,,,,0
1725789600,Sweden U19,Northern Ireland U19,2,0,,,,0
1725789600,Slovakia U19,Georgia U19,2,1,,,,0
1725789600,Norway U18,Denmark U19,1,1,,,,0
1725796800,Bhutan,Bangladesh,1,0,,,,0
1725800400,Portugal U18,Switzerland U18,3,2,,,,0
1725802200,Netherlands U17,Czech Republic U17,3,2,,,,0
1725804000,Turkey U19,Albania U19,1,0,,,,0
1725804000,Moldova U18,Romania U18,0,3,,,,0
1725811200,Georgia U17,Moldova U17,3,1,,,,0
1725811200,France U18,England U18,1,1,Pen,1,2,0
1725814800,Morocco U20,Saudi Arabia U20,4,1,,,,0
1725831000,Brazil U20,Mexico U20,3,2,,,,0
1725832800,Cook Islands,American Samoa,1,2,,,,1
1725868800,Finland U19,Romania U19,0,4,,,,0
1725872400,Poland U17,Norway U17,0,1,,,,0
1725872400,Montenegro U17,Romania U17,0,1,,,,1
1725872400,Lithuania U19,Armenia U19,1,1,,,,0
1725872400,Azerbaijan U19,Wales U19,0,3,,,,1
1725876000,Estonia U19,Czech Republic U19,2,3,,,,0
1725883200,Switzerland U19,Ukraine U19,2,1,,,,0
1725886800,Turkey U17,Azerbaijan U17,4,0,,,,0
1725886800,France U20,Switzerland U20,2,1,,,,0
1725889500,United Arab Emirates U23,Bahrain U23,1,1,,,,0
1725890400,India,Syria,0,3,,,,0
1725892200,Switzerland U17,Portugal U17,1,5,,,,1
1725894000,Faroe Islands U19,Turkmenistan U19,3,1,,,,1
1725895800,Tunisia U20,Algeria U20,3,0,,,,0
1725897600,Mexico U23,Panama U23,2,1,,,,0
1725899400,Ivory Coast U17,Morocco U17,2,0,,,,0
1725901200,Netherlands U19,Scotland U19,2,2,,,,1
1725901200,Netherlands U18,Italy U18,0,1,,,,0
1725903000,Malta U19,Bulgaria U19,1,1,,,,0
1725904800,Italy U17,Spain U17,0,2,,,,0
1725907500,England U21,Austria U21,4,1,,,,0
1725953400,Saudi Arabia U16,Croatia U16,1,1,,,,1
1725953400,China U21,Uzbekistan U21,0,0,,,,0
1725955200,Romania U16,Czech Republic U16,1,0,,,,0
1725955200,Moldova U18,Romania U18,0,5,,,,0
1725955200,Karpaty U19,Ukraine U17,3,1,,,,0
1725957000,Slovenia U19,Ireland U19,1,1,,,,0
1725957000,France U19,Poland U19,2,1,,,,1
1725958800,Mexico U17,Israel U17,0,1,,,,1
1725958800,Germany U17,England U17,1,3,,,,0
1725958800,Croatia U19,Italy U19,2,2,,,,0
1725958800,Belgium U19,Austria U19,1,1,,,,0
1725962400,Poland U18,South Korea U18,7,2,,,,1
1725968100,Vietnam U21,Malaysia U21,2,1,,,,1
1725973200,Vietnam,Thailand,1,2,,,,0
1725973200,Montenegro U19,Hungary U19,0,1,,,,1
1725973200,Croatia U18,United Arab Emirates U20,2,1,,,,0
1725976800,Georgia U17,Moldova U17,1,1,,,,0
1725978600,Kazakhstan U19,Iceland U19,2,5,,,,1
1725978600,Germany U19,England U19,3,2,,,,1
1725980400,Sweden U18,Denmark U18,1,0,,,,0
1725980400,Serbia U19,Portugal U19,2,0,,,,0
1725980400,Norway U18,Belgium U18,0,1,,,,1
1725984000,Sweden U20,Denmark U20,1,4,,,,1
1725984000,Moldova,San Marino,1,0,,,,0
1725984000,Belarus U21,Slovakia U21,1,6,,,,1
1725987600,Netherlands U17,Belgium U17,4,6,,,,0
1726009200,USA,New Zealand,1,1,,,,0
1726016400,Canada,Mexico,0,0,,,,1
1726071300,Liberia U20,Gambia U20,0,1,,,,0
1726120800,Japan U17,Peru U17,3,0,,,,0
1726135200,Turkey U17,Azerbaijan U17,0,0,,,,0
1726218000,Cambodia U20,Myanmar U20,2,2,,,,1
1726293600,Japan U17,USA U18,4,3,,,,0
1726308000,Portugal U16,Denmark U16,1,2,,,,1
1726318800,Turkey U16,Romania U16,5,1,,,,0
1726475400,USA U18,Peru U17,2,0,,,,1
1726477200,Thailand U17,Kyrgyzstan U17,2,2,,,,0
1726480800,Portugal U16,Romania U16,0,0,,,,1
1726491600,Turkey U16,Denmark U16,4,2,,,,0
1726506000,Saudi Arabia U20,Yemen U20,2,4,,,,0
1726563600,Greece U17,Cyprus U17,1,2,,,,0
1726578000,Slovenia U16,Hungary U16,2,0,,,,0
1726587000,Italy U16,Spain U16,2,3,,,,0
1726646400,Denmark U16,Romania U16,1,0,,,,1
1726651800,Hungary U18,Bosnia & Herzegovina U18,1,1,,,,0
1726653600,Turkey U16,Portugal U16,1,3,,,,0
1726664400,Scotland U16,Faroe Islands U16,5,0,,,,1
1726666200,France U17,Uzbekistan U17,4,0,,,,0
1726675200,Switzerland U16,Indonesia U16,2,0,,,,1
1726736400,Italy U16,Spain U16,1,4,,,,0
1726736400,Greece U17,Cyprus U17,2,2,,,,0
1726740000,Hungary U16,Slovenia U16,5,1,,,,0
1726822800,France U17,Uzbekistan U17,3,1,,,,0
1726833600,Bangladesh U17,India U17,0,1,,,,1
1726905600,Nepal U17,Pakistan U17,0,1,,,,1
1726920000,Bhutan U17,Sri Lanka U17,5,1,,,,0
1726923600,Lesotho U17,Mozambique U20,0,1,,,,0
1726923600,Indonesia U16,Faroe Islands U16,3,0,,,,1
1726934400,Scotland U16,Switzerland U16,1,2,,,,1
1727006400,Bangladesh U17,Maldives U17,1,1,,,,1
1727010000,Lesotho U20,Mozambique U20,0,0,,,,0
1727078400,Nepal U17,Sri Lanka U17,4,0,,,,1
1727092800,Bhutan U17,Pakistan U17,3,3,,,,0
1727100000,Estonia U16,Northern Ireland U16,1,1,,,,0
1727179200,India U17,Maldives U17,3,0,,,,1
1727182800,Uruguay U20,Paraguay U20,1,1,,,,0
1727186400,Croatia U17,Slovenia U17,1,0,,,,0
1727188200,Slovakia U17,Serbia U17,2,0,,,,0
1727190000,Hungary U17,Uzbekistan U17,2,1,,,,0
1727197200,Suriname U20,Liechtenstein U19,2,0,,,,1
1727251200,Pakistan U17,Sri Lanka U17,5,1,,,,1
1727265600,Bhutan U17,Nepal U17,1,2,,,,0
1727272800,Northern Ireland U16,Finland U16,1,3,,,,1
1727341200,Slovakia U17,Serbia U17,1,2,,,,0
1727341200,Hungary U17,Uzbekistan U17,0,1,,,,0
1727344800,France U16,Israel U16,2,1,,,,1
1727344800,Croatia U17,Slovenia U17,2,2,,,,0
1727355600,Uruguay U20,Paraguay U20,0,2,,,,0
1727355600,Indonesia U17,Scotland U17,1,6,,,,1
1727361000,Qatar U17,Myanmar U17,2,0,,,,0
1727366400,England U16,Ukraine U16,3,0,,,,1
1727431200,Estonia U16,Finland U16,0,3,,,,0
1727510400,India U17,Nepal U17,4,2,,,,1
1727517600,Ukraine U16,France U16,0,8,,,,1
1727524800,Pakistan U17,Bangladesh U17,2,2,Pen,2,3,1
1727533800,Qatar U17,Myanmar U17,0,1,,,,0
1727539200,England U16,Israel U16,2,1,,,,1
1727609400,Belgium U16,Ireland U16,2,2,,,,0
1727614800,Scotland U17,Indonesia U17,2,1,,,,1
1727616000,United Arab Emirates U17,Syria U17,0,0,,,,0
1727622000,Estonia U17,Sweden U17,1,4,,,,0
1727690400,Ukraine U16,Israel U16,1,2,,,,1
1727697600,India U17,Bangladesh U17,2,0,,,,1
1727773200,England U16,France U16,1,0,,,,1
1727787600,Slovakia U16,Czech Republic U16,1,0,,,,0
1727787600,Cyprus U17,North Macedonia U17,1,1,,,,0
1727788800,United Arab Emirates U17,Syria U17,2,3,,,,0
1727866800,Estonia U17,Sweden U17,3,3,,,,0
1727949600,Slovakia U18,Hungary U18,2,3,,,,0
1727949600,Czech Republic U16,Slovakia U16,3,0,,,,0
1727960400,Cyprus U17,North Macedonia U17,2,3,,,,0
1728313200,Hungary U17,Israel U17,0,1,,,,0
1728320400,Egypt U17,Kuwait U17,1,1,,,,0
1728383400,Scotland U16,Ireland U16,1,1,Pen,2,1,0
1728388800,Cyprus U19,Israel U19,0,3,,,,0
1728397800,Wales U16,Northern Ireland U16,3,3,Pen,4,3,1
1728460800,Romania U19,Norway U19,0,2,,,,0
1728469800,Croatia U19,Mexico U20,1,1,,,,0
1728475200,Germany U19,Spain U19,2,1,,,,1
1728475200,Finland U17,Greece U17,2,0,,,,0
1728478800,Japan U19,Sweden U19,0,1,,,,1
1728478800,France U19,Denmark U19,1,1,,,,1
1728478800,Egypt U17,Russia U17,1,2,,,,0
1728479700,Greece U19,Ireland U19,2,2,,,,1
1728489600,Egypt U16,Russia U16,1,3,,,,0
1728493200,Portugal U17,Wales U17,1,1,,,,0
1728493200,England U19,Portugal U19,1,2,,,,1
1728493200,Algeria U20,Mauritania U20,2,2,,,,0
1728547200,Cyprus U19,Israel U19,1,1,,,,0
1728550800,Hungary U17,Israel U17,1,2,,,,0
1728552600,Myanmar,Sri Lanka,2,0,,,,0
1728556200,Scotland U16,Northern Ireland U16,0,1,,,,0
1728565200,Spain U18,Romania U18,4,0,,,,1
1728565200,Italy U19,Wales U19,3,3,,,,0
1728565200,Belarus U19,Azerbaijan U19,6,1,,,,0
1728567000,Italy U18,Austria U18,0,2,,,,0
1728568800,Hungary U19,Scotland U19,1,2,,,,0
1728568800,Belgium U18,Saudi Arabia U18,5,1,,,,0
1728570600,Ireland U16,Wales U16,3,2,,,,1
1728572400,Morocco U17,Saudi Arabia U17,0,0,,,,0
1728576000,Portugal U18,Turkey U18,4,0,,,,0
1728577800,Niger U20,Burkina Faso U20,2,1,,,,0
1728581400,Liechtenstein,Hong Kong,1,0,,,,0
1728583200,Netherlands U21,Mexico U23,1,0,,,,0
1728612000,Verdy,Singapore,1,2,,,,0
1728621000,China U21,Russia U21,0,6,,,,0
1728637200,Finland U17,Greece U17,2,0,,,,0
1728644400,Montenegro U19,Albania U19,2,3,,,,0
1728648000,Romania U16,Moldova U16,5,0,,,,0
1728648000,England U18,Sweden U18,0,2,,,,1
1728648000,Cambodia,Chinese Taipei,3,2,,,,0
1728651600,United Arab Emirates U23,Saudi Arabia U21,1,1,,,,0
1728651600,Slovenia U19,Austria U19,1,2,,,,0
1728651600,Egypt U16,Russia U16,1,1,,,,0
1728651900,United Arab Emirates U17,Hong Kong U17,4,0,,,,0
1728653400,Slovakia U21,Greece U21,2,1,,,,0
1728655200,USA U19,Sweden U19,4,1,,,,1
1728655200,France U17,Wales U17,3,1,,,,1
1728658800,Club Africain,Tunisia U20,1,0,,,,0
1728660600,Germany U16,Poland U16,4,4,,,,0
1728662400,Saudi Arabia U20,China U20,0,0,,,,0
1728662400,France U20,Morocco U20,4,3,,,,0
1728662400,Egypt U17,Russia U17,0,1,,,,0
1728666000,Netherlands U18,Ukraine U19,1,0,,,,1
1728666000,Morocco U18,Denmark U18,1,1,,,,0
1728673200,Argentina U20,Uzbekistan U20,2,0,,,,0
1728720000,Romania U19,Germany U19,2,0,,,,0
1728727200,Romania U17,Montenegro U17,1,1,,,,0
1728729000,Greece U19,Mexico U20,3,3,,,,1
1728730800,Vietnam,India,1,1,,,,0
1728730800,Portugal U19,Denmark U19,3,1,,,,1
1728734400,Spain U19,Norway U19,3,2,,,,1
1728738000,Turkey U18,Spain U18,1,2,,,,1
1728738000,Serbia U18,Czech Republic U18,0,2,,,,0
1728738000,Bulgaria U19,Moldova U19,4,1,,,,0
1728738900,Croatia U19,Ireland U19,2,2,,,,0
1728739800,Switzerland U18,Poland U18,1,0,,,,0
1728741600,France U19,Belgium U19,3,2,,,,1
1728748800,Portugal U18,Romania U18,3,1,,,,0
1728752400,Netherlands U19,England U19,1,4,,,,1
1728756000,Chile U20,USA U20,0,3,,,,0
1728781200,USA,Panama,2,0,,,,0
1728784800,Mexico,Valencia,2,2,,,,0
1728810000,Hungary U19,Scotland U19,1,2,,,,0
1728811800,Myanmar,Sri Lanka,0,0,,,,0
1728813600,Austria U18,Italy U18,1,0,,,,0
1728813600,Albania U19,Montenegro U19,2,0,,,,0
1728815400,Northern Ireland U16,Ireland U16,0,1,,,,1
1728820800,Romania U16,Moldova U16,0,2,,,,0
1728820800,Italy U19,Wales U19,3,4,,,,0
1728820800,Belgium U18,Saudi Arabia U18,2,1,,,,0
1728824400,Serbia U19,Russia U18,2,4,,,,0
1728824400,Oman U17,Yemen U17,1,1,,,,0
1728824400,Japan U19,Sweden U19,4,1,,,,1
1728824400,Egypt U16,Russia U17,3,2,,,,0
1728824400,Belarus U19,Azerbaijan U19,1,1,,,,0
1728824400,Argentina U20,Uzbekistan U20,1,1,,,,0
1728829800,Scotland U16,Wales U16,0,1,,,,0
1728835200,Egypt U17,Russia U16,3,1,,,,0
1728835200,Andorra,San Marino,2,0,,,,0
1728838800,Algeria U20,Mauritania U20,2,0,,,,0
1728880200,China U21,Russia U21,0,1,,,,0
1728885600,New Zealand,Malaysia,4,0,,,,0
1728894600,Romania U17,Montenegro U17,2,0,,,,0
1728898200,Sweden U18,Netherlands U18,1,2,,,,1
1728898200,Portugal U17,France U17,2,0,,,,0
1728901800,Germany U16,Poland U16,2,1,,,,0
1728903600,Serbia U18,Czech Republic U18,2,3,,,,0
1728905400,England U18,Ukraine U19,3,1,,,,1
1728907200,Paraguay U20,Venezuela U20,3,0,,,,0
1728910800,United Arab Emirates U23,Saudi Arabia U21,1,2,,,,0
1728910800,France U20,Morocco U20,5,4,,,,0
1728914400,Morocco U18,Denmark U18,0,4,,,,0
1728918000,Morocco U17,Saudi Arabia U17,4,0,,,,0
1728919800,Germany U20,Ghana U20,5,0,,,,0
1728921600,Saudi Arabia U20,China U20,2,0,,,,0
1728921600,Romania U20,Switzerland U20,2,2,,,,0
1728979200,Romania U19,Spain U19,1,1,,,,0
1728979200,Mexico U20,Ireland U19,0,2,,,,1
1728982800,Netherlands U19,Portugal U19,2,4,,,,1
1728982800,Croatia U19,Greece U19,1,1,,,,0
1728985500,Portugal U18,Spain U18,2,2,,,,0
1728986400,USA U19,Japan U19,3,2,,,,1
1728986400,Romania U18,Turkey U18,1,2,,,,1
1728986400,France U19,England U19,2,4,,,,1
1728990000,Switzerland U18,Poland U18,2,3,,,,0
1728990000,Serbia U19,Russia U18,4,2,,,,0
1728993600,Norway U19,Germany U19,0,2,,,,1
1728993600,Hong Kong,Cambodia,3,0,,,,0
1728993600,Belgium U19,Denmark U19,1,3,,,,1
1728997200,Bulgaria U19,Moldova U19,1,1,,,,0
1729000800,Chile U20,USA U20,2,1,,,,0
1729008000,Slovakia U21,Wales U21,4,2,,,,0
1729026000,Uruguay U20,Uzbekistan U20,1,1,,,,0
1729035000,Canada,Panama,2,1,,,,0
1729045800,Mexico,USA,2,0,,,,0
1729069200,Thailand U17,United Arab Emirates U17,4,2,,,,0
1729069200,Malaysia U17,Tajikistan U17,1,2,,,,0
1729080000,Paraguay U20,Venezuela U20,1,1,,,,0
1729170000,Uruguay U20,Uzbekistan U20,3,1,,,,0
1729177200,Togo U20,Niger U20,2,2,,,,0
1729191600,Ghana U20,Benin U20,2,2,,,,1
1729242000,Malaysia U17,Tajikistan U17,1,1,,,,0
1729263600,Nigeria U20,Burkina Faso U20,0,1,,,,1
1729436400,Niger U20,Ghana U20,0,2,,,,1
1729450800,Togo U20,Benin U20,0,0,,,,0
1729522800,Burkina Faso U20,Ivory Coast U20,0,1,,,,1
1729594800,North Macedonia U16,Slovenia U16,2,0,,,,0
1729699200,Costa Rica U17,Honduras U17,5,4,,,,0
1729767600,North Macedonia U16,Slovenia U16,0,4,,,,0
1729872000,Costa Rica U17,Honduras U17,2,1,,,,0
1730203200,Montenegro U18,Azerbaijan U18,2,0,,,,0
1730206800,Japan U16,Italy U16,0,1,,,,1
1730214000,Hungary U16,Luxembourg U16,4,2,,,,0
1730214000,France U16,Switzerland U16,5,1,,,,0
1730368800,Hungary U16,Luxembourg U16,4,2,,,,0
1730376000,Montenegro U18,Azerbaijan U18,1,2,,,,0
1730379600,Switzerland U16,Italy U16,2,2,Pen,2,3,1
1730386800,France U16,Japan U16,3,2,,,,0
1730552400,Japan U16,Switzerland U16,3,1,,,,1
1730559600,France U16,Italy U16,1,1,,,,0
1730808000,Montenegro U16,Belarus U16,3,2,,,,0
1730813400,Slovenia U17,Czech Republic U17,0,1,,,,0
1730908800,Egypt U20,Tanzania U20,0,0,,,,0
1730973600,Slovenia U17,Czech Republic U17,0,1,,,,0
1730980800,Montenegro U16,Belarus U16,3,1,,,,0
1731168000,Egypt U20,Tanzania U20,3,0,,,,0
1731340800,Algeria U17,Tunisia U17,0,1,,,,1
1731351600,Morocco U17,Egypt U17,5,1,,,,0
1731418200,Croatia U17,Ukraine U17,2,1,,,,0
1731439800,Uruguay U20,Peru U20,1,2,,,,0
1731483000,Kyrgyzstan U20,Australia U20,2,4,,,,1
1731495600,Ireland U18,Japan U18,0,2,,,,1
1731495600,China U20,Mongolia U20,6,0,,,,0
1731499200,Turkey U18,France U18,1,0,,,,0
1731499200,Czech Republic U16,Austria U16,3,1,,,,0
1731499200,Bangladesh,Maldives,0,1,,,,0
1731502800,Tajikistan,Nepal,4,0,,,,0
1731510000,Costa Rica U17,Mexico U17,0,1,,,,0
1731513600,Morocco U16,Switzerland U16,4,2,,,,0
1731513600,Denmark U18,Finland U18,2,1,,,,0
1731522600,Mexico U20,Venezuela U20,0,0,,,,0
1731578400,Portugal U19,Poland U19,4,0,,,,1
1731578400,Netherlands U17,Saudi Arabia U17,5,2,,,,1
1731578400,Croatia U17,Ukraine U17,0,0,,,,0
1731582000,Poland U16,South Korea U16,2,1,,,,1
1731582000,Austria U18,Czech Republic U18,2,0,,,,0
1731585600,Singapore,Myanmar,3,2,,,,0
1731585600,North Macedonia U21,Kosovo U21,1,3,,,,0
1731585600,Hong Kong,Philippines,3,1,,,,0
1731587400,Thailand,Lebanon,0,0,,,,0
1731587400,Laos,Malaysia,1,3,,,,1
1731587400,Cyprus U21,Hungary U21,0,1,,,,0
1731591000,Croatia U18,Portugal U18,2,1,,,,0
1731592800,Romania U19,Czech Republic U19,3,0,,,,1
1731592800,Italy U18,Switzerland U18,2,1,,,,0
1731596400,Libya U20,Tunisia U20,1,2,,,,1
1731600000,Egypt U17,Algeria U17,2,1,,,,1
1731601800,Slovakia U21,Netherlands U21,3,3,,,,0
1731607200,Morocco U20,Egypt U20,2,1,,,,0
1731607200,Malta,Liechtenstein,2,0,,,,0
1731607200,Fluminense U21,Russia U21,1,2,,,,0
1731607200,Denmark U16,Saudi Arabia U16,4,0,,,,1
1731610800,Tunisia U17,Libya U17,2,1,,,,1
1731610800,Sweden U21,Ireland U21,2,0,,,,1
1731612600,Uruguay U20,Peru U20,0,0,,,,0
1731619800,Bolivia U20,Argentina U20,1,4,,,,0
1731664800,Uzbekistan U20,Iraq U20,2,1,,,,0
1731664800,Turkey U19,Switzerland U19,3,3,,,,0
1731668400,Saudi Arabia U16,South Korea U16,3,0,,,,1
1731668400,Poland U18,England U18,3,1,,,,1
1731672000,Denmark U18,Finland U18,1,2,,,,0
1731674400,United Arab Emirates U23,Tajikistan U23,3,0,,,,0
1731675600,Turkey U16,Germany U16,1,0,,,,0
1731675600,Albania U21,Moldova U21,1,1,,,,0
1731675600,Albania U17,Poland U17,3,2,,,,0
1731679200,Slovakia U16,Romania U16,1,1,,,,0
1731679200,Germany U18,Belgium U18,0,1,,,,1
1731681000,Saudi Arabia U21,Bahrain U21,2,2,,,,0
1731682800,Bulgaria U21,Turkey U21,1,0,,,,0
1731683700,Italy U21,France U21,2,2,,,,0
1731685500,Denmark U16,Poland U16,1,0,,,,1
1731686400,Russia,Brunei,11,0,,,,0
1731686400,Mexico U16,USA U16,1,1,,,,0
1731686400,Ecuador U20,Colombia U20,1,2,,,,0
1731690000,Switzerland U20,Czech Republic U20,0,1,,,,0
1731690000,Germany U21,Denmark U21,3,0,,,,0
1731690000,Costa Rica U17,Canada U17,0,3,,,,0
1731691800,Spain U21,England U21,0,0,,,,0
1731691800,Portugal U21,Ukraine U21,3,3,,,,0
1731693600,Belgium U17,England U17,1,1,Pen,2,1,0
1731699000,Mexico U17,Guatemala U17,5,0,,,,1
1731702600,Paraguay U20,Russia U18,0,1,,,,0
1731742200,Kyrgyzstan U20,Mongolia U20,7,0,,,,1
1731751200,Portugal U19,Romania U19,4,1,,,,1
1731754800,Austria U16,Czech Republic U16,1,3,,,,0
1731756900,China U20,Australia U20,1,1,,,,0
1731758400,Romania U18,Slovakia U18,1,0,,,,0
1731758400,North Macedonia U18,Arsimi,0,2,,,,0
1731758400,Netherlands U18,France U18,1,0,,,,1
1731758400,Japan U18,Portugal U18,1,3,,,,1
1731758400,France U20,Denmark U20,1,1,,,,1
1731758400,Bangladesh,Maldives,2,1,,,,0
1731762000,Serbia U18,Sweden U18,1,1,,,,0
1731762000,Nepal,Afghanistan,2,0,,,,1
1731763800,Croatia U18,Ireland U18,1,1,,,,0
1731765600,Poland U19,Czech Republic U19,1,3,,,,1
1731772800,USA U20,South Korea U20,3,0,,,,1
1731772800,Mexico U20,Japan U20,1,1,,,,0
1731773700,Sri Lanka,Yemen,1,0,,,,1
1731773700,Qatar U23,Cambodia U23,2,1,,,,0
1731774600,Saudi Arabia U20,D.R. Congo U20,2,1,,,,0
1731780000,UNAM Pumas U20,Venezuela U20,0,0,,,,1
1731792600,Bolivia U20,Argentina U20,0,4,,,,0
1731835800,Netherlands U17,Germany U17,2,2,,,,1
1731837600,Slovakia U16,Romania U16,1,1,,,,0
1731837600,Italy U18,Switzerland U18,1,0,,,,0
1731841200,North Macedonia U21,Kosovo U21,0,1,,,,0
1731841200,Georgia U18,Moldova U18,2,1,,,,0
1731843000,Austria U18,Czech Republic U18,0,1,,,,0
1731846600,Thailand,Laos,1,1,,,,0
1731848400,Paraguay U20,Russia U18,2,6,,,,0
1731852000,Ireland U21,Sweden U21,3,2,,,,1
1731855600,Tunisia U20,Morocco U20,1,2,,,,1
1731859200,Poland U21,Iceland U21,1,2,,,,1
1731859200,Morocco U17,Tunisia U17,2,2,,,,0
1731866400,Algeria U20,Egypt U20,1,1,,,,0
1731870000,Libya U17,Algeria U17,2,3,,,,1
1731879000,Chile U20,Peru U20,1,0,,,,0
1731920400,Romania U18,Slovakia U18,1,2,,,,0
1731920400,Albania U17,Poland U17,0,4,,,,0
1731922200,South Korea U20,Denmark U20,2,4,,,,1
1731924000,Uzbekistan U20,Iraq U20,1,1,,,,0
1731924000,Turkey U19,Switzerland U19,1,3,,,,0
1731924000,Germany U18,England U18,1,0,,,,1
1731927600,Poland U16,Saudi Arabia U16,0,0,Pen,1,0,1
1731927600,Belgium U17,England U17,2,1,,,,0
1731931200,Singapore,Chinese Taipei,2,3,,,,0
1731931200,Croatia U18,Japan U18,1,2,,,,0
1731933900,United Arab Emirates U23,Tajikistan U23,3,0,,,,0
1731934800,Turkey U16,Germany U16,2,2,,,,0
1731934800,Albania U21,Moldova U21,4,0,,,,0
1731938400,Poland U18,Belgium U18,1,0,,,,1
1731938400,India,Malaysia,1,1,,,,0
1731940200,Saudi Arabia U21,Bahrain U21,2,1,,,,0
1731940200,Saudi Arabia U19,Bahrain U19,1,0,,,,0
1731942000,Denmark U16,South Korea U16,2,0,,,,1
1731942000,Costa Rica U17,Guatemala U17,0,0,,,,0
1731945600,USA U20,France U20,2,1,,,,1
1731945600,Mexico U16,USA U16,1,1,,,,0
1731949200,Slovakia U21,Portugal U21,1,3,,,,0
1731951000,Canada U17,Mexico U17,2,1,,,,1
1731951900,Netherlands U21,England U21,1,1,,,,0
1731963600,Chile U20,Norway U20,1,2,,,,0
1731996000,Australia U20,Mongolia U20,10,0,,,,1
1732010400,Poland U19,Romania U19,1,0,,,,1
1732010400,China U20,Kyrgyzstan U20,0,1,,,,0
1732012200,Myanmar,Lebanon,2,3,,,,0
1732014000,Ireland U18,Portugal U18,0,4,,,,1
1732014000,Georgia U18,Moldova U18,2,0,,,,0
1732017600,Turkey U18,Netherlands U18,1,1,,,,0
1732017600,Hong Kong,Mauritius,1,0,,,,0
1732017600,Bosnia & Herzegovina U21,Bulgaria U21,1,0,,,,0
1732021200,Tajikistan,Afghanistan,3,1,,,,0
1732021200,Slovakia U20,Montenegro U20,0,2,,,,0
1732021200,Serbia U18,Sweden U18,1,0,,,,0
1732024800,Greece U21,Hungary U21,1,1,,,,0
1732024800,Czech Republic U19,Portugal U19,0,2,,,,1
1732024800,Chile U20,Peru U20,3,0,,,,0
1732032000,Ecuador U20,Colombia U20,1,2,,,,0
1732032900,Sri Lanka,Yemen,0,2,,,,1
1732033800,Saudi Arabia U20,D.R. Congo U20,1,1,,,,0
1732033800,Russia,Syria,4,0,,,,0
1732035600,Turkey U21,Serbia U21,1,2,,,,0
1732035600,Gibraltar,Moldova,1,1,,,,0
1732036500,Italy U21,Ukraine U21,2,2,,,,0
1732036500,France U21,Germany U21,2,2,,,,0
1732039200,Spain U21,Denmark U21,2,1,,,,0
1732042800,Venezuela U20,Japan U20,1,3,,,,1
1732114800,Libya U20,Egypt U20,1,2,,,,0
1732118400,Tunisia U17,Egypt U17,2,3,,,,1
1732125600,Algeria U20,Morocco U20,1,1,,,,1
1732129200,Morocco U17,Libya U17,2,0,,,,0
1732374000,Tunisia U20,Algeria U20,2,1,,,,1
1732377600,Algeria U17,Morocco U17,1,1,,,,0
1732381200,Egypt U17,Libya U17,7,1,,,,1
1732384800,Morocco U20,Libya U20,4,0,,,,1
1732636800,Egypt U20,Tunisia U20,1,0,,,,0
1732636800,Algeria U20,Libya U20,4,0,,,,1
1732640400,Switzerland U16,Hungary U16,0,1,,,,0
1732671000,Ulsan Citizen,Vietnam,0,2,,,,0
1732795200,Switzerland U16,Hungary U16,1,1,,,,0
1732856400,Daegu,Vietnam,0,2,,,,0
1733029200,Jeonbuk,Vietnam,1,3,,,,0
1733227200,Montenegro U16,Slovenia U16,0,2,,,,0
1733400000,Montenegro U16,Slovenia U16,2,3,,,,0
1733612400,Saint Vincent and the Grenadines U20,Dominica U20,2,1,,,,0
1733709600,Solomon Islands U23,Papua New Guinea,0,1,,,,0
1733716800,Solomon Islands,Vanuatu,4,1,,,,0
1733756400,Kuwait,Yemen,1,1,,,,1
1733902200,China U21,Iran U20,2,0,,,,0
1733932800,Togo,Ghana,0,2,,,,0
1733965200,Fiji,Vanuatu,1,1,,,,1
1733976000,Solomon Islands,Solomon Islands U23,2,0,,,,0
1733997600,Spain U17,Japan U17,5,1,,,,0
1734015600,Kuwait,Lebanon,1,2,,,,1
1734161400,China U21,Iran U20,1,0,,,,0
1734170400,Spain U17,Japan U17,2,2,,,,0
1734170400,Chile U20,Qatar U20,2,1,,,,1
1734186600,Niger,Burkina Faso,0,1,,,,0
1734217200,Guyana U17,Suriname U17,1,0,,,,0
1734235200,Papua New Guinea,Fiji,1,1,,,,1
1734246000,Solomon Islands U23,Vanuatu,1,3,,,,0
1734260400,England U16,Netherlands U16,2,1,,,,0
1734274800,Kuwait,Lebanon,0,2,,,,1
1734282000,Ivory Coast,Guinea,4,1,,,,0
1734303600,Guyana U17,Suriname U17,0,0,,,,0
1734357600,Niger,Burkina Faso,0,0,,,,0
1734361200,Qatar U23,Saudi Arabia U21,1,1,,,,0
1734361200,Oman,Yemen,1,0,,,,0
